<http://dbpedia.org/resource/All_in_the_Family>,http://dbpedia.org/property/starring,<http://dbpedia.org/resource/Michael_Stivic>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/All_in_the_Family>,http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/Michael_Stivic>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Dan_August>,http://dbpedia.org/property/channel,<http://dbpedia.org/resource/Laurence_Luckinbill>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Dan_August>,http://dbpedia.org/ontology/starring,<http://dbpedia.org/resource/Laurence_Luckinbill>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Dan_August>,http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/Laurence_Luckinbill>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Dan_August>,http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/Laurence_Luckinbill>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Dan_August>,http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/Laurence_Luckinbill>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Dan_August>,http://dbpedia.org/property/starring,<http://dbpedia.org/resource/Laurence_Luckinbill>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Dan_August>,http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/Laurence_Luckinbill>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/David_Susskind_Show>,http://dbpedia.org/ontology/starring,,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/David_Susskind_Show>,http://dbpedia.org/ontology/openingTheme,,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/David_Susskind_Show>,http://dbpedia.org/ontology/executiveProducer,,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/David_Susskind_Show>,http://dbpedia.org/property/starring,,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/David_Susskind_Show>,http://dbpedia.org/property/executiveProducer,,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Room_222>,http://dbpedia.org/property/channel,Frederick Herrick,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Room_222>,http://dbpedia.org/ontology/starring,Frederick Herrick,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Room_222>,http://dbpedia.org/ontology/channel,Frederick Herrick,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Room_222>,http://dbpedia.org/ontology/openingTheme,Frederick Herrick,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Room_222>,http://dbpedia.org/ontology/executiveProducer,Frederick Herrick,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Room_222>,http://dbpedia.org/property/starring,Frederick Herrick,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Room_222>,http://dbpedia.org/property/executiveProducer,Frederick Herrick,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Vanished>,http://dbpedia.org/property/channel,<http://dbpedia.org/resource/NBC>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Vanished>,http://dbpedia.org/ontology/starring,<http://dbpedia.org/resource/NBC>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Vanished>,http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/NBC>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Vanished>,http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/NBC>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Vanished>,http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/NBC>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Vanished>,http://dbpedia.org/property/starring,<http://dbpedia.org/resource/NBC>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Vanished>,http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/NBC>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Bold_Ones:_The_New_Doctors>,http://dbpedia.org/property/channel,<http://dbpedia.org/resource/Jane_Wyman>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Bold_Ones:_The_New_Doctors>,http://dbpedia.org/ontology/starring,<http://dbpedia.org/resource/Jane_Wyman>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Bold_Ones:_The_New_Doctors>,http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/Jane_Wyman>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Bold_Ones:_The_New_Doctors>,http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/Jane_Wyman>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Bold_Ones:_The_New_Doctors>,http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/Jane_Wyman>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Bold_Ones:_The_New_Doctors>,http://dbpedia.org/property/starring,<http://dbpedia.org/resource/Jane_Wyman>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Bold_Ones:_The_New_Doctors>,http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/Jane_Wyman>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Bold_Ones:_The_New_Doctors>,http://dbpedia.org/property/channel,<http://dbpedia.org/resource/Robert_Walden>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Bold_Ones:_The_New_Doctors>,http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/Robert_Walden>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Bold_Ones:_The_New_Doctors>,http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/Robert_Walden>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Bold_Ones:_The_New_Doctors>,http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/Robert_Walden>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Bold_Ones:_The_New_Doctors>,http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/Robert_Walden>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Hawaii_Five-O>,http://dbpedia.org/property/channel,<http://dbpedia.org/resource/John_Stalker>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Hawaii_Five-O>,http://dbpedia.org/ontology/starring,<http://dbpedia.org/resource/John_Stalker>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Hawaii_Five-O>,http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/John_Stalker>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Hawaii_Five-O>,http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/John_Stalker>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Hawaii_Five-O>,http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/John_Stalker>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Hawaii_Five-O>,http://dbpedia.org/property/starring,<http://dbpedia.org/resource/John_Stalker>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Hawaii_Five-O>,http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/John_Stalker>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Owen_Marshall:_Counselor_at_Law>,http://dbpedia.org/property/channel,<http://dbpedia.org/resource/Meredith_Baxter>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Owen_Marshall:_Counselor_at_Law>,http://dbpedia.org/ontology/starring,<http://dbpedia.org/resource/Meredith_Baxter>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Owen_Marshall:_Counselor_at_Law>,http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/Meredith_Baxter>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Owen_Marshall:_Counselor_at_Law>,http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/Meredith_Baxter>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Owen_Marshall:_Counselor_at_Law>,http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/Meredith_Baxter>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Owen_Marshall:_Counselor_at_Law>,http://dbpedia.org/property/starring,<http://dbpedia.org/resource/Meredith_Baxter>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Owen_Marshall:_Counselor_at_Law>,http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/Meredith_Baxter>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Sanford_and_Son>,http://dbpedia.org/property/channel,"A rich high-society socialite, who might be gay, hires Fred and Lamont to move his piano located in his apartment.",0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Sanford_and_Son>,http://dbpedia.org/ontology/starring,"A rich high-society socialite, who might be gay, hires Fred and Lamont to move his piano located in his apartment.",0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Sanford_and_Son>,http://dbpedia.org/ontology/channel,"A rich high-society socialite, who might be gay, hires Fred and Lamont to move his piano located in his apartment.",0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Sanford_and_Son>,http://dbpedia.org/ontology/openingTheme,"A rich high-society socialite, who might be gay, hires Fred and Lamont to move his piano located in his apartment.",0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Sanford_and_Son>,http://dbpedia.org/ontology/executiveProducer,"A rich high-society socialite, who might be gay, hires Fred and Lamont to move his piano located in his apartment.",0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Sanford_and_Son>,http://dbpedia.org/property/starring,"A rich high-society socialite, who might be gay, hires Fred and Lamont to move his piano located in his apartment.",0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Sanford_and_Son>,http://dbpedia.org/property/executiveProducer,"A rich high-society socialite, who might be gay, hires Fred and Lamont to move his piano located in his apartment.",0.02,List of 1970s American television episodes with LGBT themes
"<http://dbpedia.org/resource/Marcus_Welby,_M.D.>",http://dbpedia.org/property/channel,<http://dbpedia.org/resource/File:1973_Marcus_Welby.jpg>,0.01,List of 1970s American television episodes with LGBT themes
"<http://dbpedia.org/resource/Marcus_Welby,_M.D.>",http://dbpedia.org/ontology/starring,<http://dbpedia.org/resource/File:1973_Marcus_Welby.jpg>,0.19,List of 1970s American television episodes with LGBT themes
"<http://dbpedia.org/resource/Marcus_Welby,_M.D.>",http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/File:1973_Marcus_Welby.jpg>,0.01,List of 1970s American television episodes with LGBT themes
"<http://dbpedia.org/resource/Marcus_Welby,_M.D.>",http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/File:1973_Marcus_Welby.jpg>,0.02,List of 1970s American television episodes with LGBT themes
"<http://dbpedia.org/resource/Marcus_Welby,_M.D.>",http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/File:1973_Marcus_Welby.jpg>,0.02,List of 1970s American television episodes with LGBT themes
"<http://dbpedia.org/resource/Marcus_Welby,_M.D.>",http://dbpedia.org/property/starring,<http://dbpedia.org/resource/File:1973_Marcus_Welby.jpg>,0.19,List of 1970s American television episodes with LGBT themes
"<http://dbpedia.org/resource/Marcus_Welby,_M.D.>",http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/File:1973_Marcus_Welby.jpg>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Mary_Tyler_Moore_Show>,http://dbpedia.org/property/channel,<http://dbpedia.org/resource/Phyllis_Lindstrom>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Mary_Tyler_Moore_Show>,http://dbpedia.org/ontology/starring,<http://dbpedia.org/resource/Phyllis_Lindstrom>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Mary_Tyler_Moore_Show>,http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/Phyllis_Lindstrom>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Mary_Tyler_Moore_Show>,http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/Phyllis_Lindstrom>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Mary_Tyler_Moore_Show>,http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/Phyllis_Lindstrom>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Mary_Tyler_Moore_Show>,http://dbpedia.org/property/starring,<http://dbpedia.org/resource/Phyllis_Lindstrom>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Mary_Tyler_Moore_Show>,http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/Phyllis_Lindstrom>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Medical_Center_(TV_series)>,http://dbpedia.org/property/channel,<http://dbpedia.org/resource/Lois_Nettleton>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Medical_Center_(TV_series)>,http://dbpedia.org/ontology/starring,<http://dbpedia.org/resource/Lois_Nettleton>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Medical_Center_(TV_series)>,http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/Lois_Nettleton>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Medical_Center_(TV_series)>,http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/Lois_Nettleton>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Medical_Center_(TV_series)>,http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/Lois_Nettleton>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Medical_Center_(TV_series)>,http://dbpedia.org/property/starring,<http://dbpedia.org/resource/Lois_Nettleton>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Medical_Center_(TV_series)>,http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/Lois_Nettleton>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Sanford_and_Son>,http://dbpedia.org/property/channel,<http://dbpedia.org/resource/Redd_Foxx>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Sanford_and_Son>,http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/Redd_Foxx>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Sanford_and_Son>,http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/Redd_Foxx>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Sanford_and_Son>,http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/Redd_Foxx>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Sanford_and_Son>,http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/Redd_Foxx>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Streets_of_San_Francisco>,http://dbpedia.org/property/channel,<http://dbpedia.org/resource/John_Saxon_(actor)>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Streets_of_San_Francisco>,http://dbpedia.org/ontology/starring,<http://dbpedia.org/resource/John_Saxon_(actor)>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Streets_of_San_Francisco>,http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/John_Saxon_(actor)>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Streets_of_San_Francisco>,http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/John_Saxon_(actor)>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Streets_of_San_Francisco>,http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/John_Saxon_(actor)>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Streets_of_San_Francisco>,http://dbpedia.org/property/starring,<http://dbpedia.org/resource/John_Saxon_(actor)>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Streets_of_San_Francisco>,http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/John_Saxon_(actor)>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Columbo_(TV_series)>,http://dbpedia.org/property/channel,<http://dbpedia.org/resource/Patrick_McGoohan>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Columbo_(TV_series)>,http://dbpedia.org/ontology/starring,<http://dbpedia.org/resource/Patrick_McGoohan>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Columbo_(TV_series)>,http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/Patrick_McGoohan>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Columbo_(TV_series)>,http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/Patrick_McGoohan>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Columbo_(TV_series)>,http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/Patrick_McGoohan>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Columbo_(TV_series)>,http://dbpedia.org/property/starring,<http://dbpedia.org/resource/Patrick_McGoohan>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Columbo_(TV_series)>,http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/Patrick_McGoohan>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Harry_O>,http://dbpedia.org/property/channel,<http://dbpedia.org/resource/David_Dukes>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Harry_O>,http://dbpedia.org/ontology/starring,<http://dbpedia.org/resource/David_Dukes>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Harry_O>,http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/David_Dukes>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Harry_O>,http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/David_Dukes>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Harry_O>,http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/David_Dukes>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Harry_O>,http://dbpedia.org/property/starring,<http://dbpedia.org/resource/David_Dukes>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Harry_O>,http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/David_Dukes>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Lou_Gordon_(journalist)>,http://dbpedia.org/property/channel,Gordon's conclusion on the matter is unknown.,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Lou_Gordon_(journalist)>,http://dbpedia.org/ontology/starring,Gordon's conclusion on the matter is unknown.,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Lou_Gordon_(journalist)>,http://dbpedia.org/ontology/channel,Gordon's conclusion on the matter is unknown.,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Lou_Gordon_(journalist)>,http://dbpedia.org/ontology/openingTheme,Gordon's conclusion on the matter is unknown.,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Lou_Gordon_(journalist)>,http://dbpedia.org/ontology/executiveProducer,Gordon's conclusion on the matter is unknown.,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Lou_Gordon_(journalist)>,http://dbpedia.org/property/starring,Gordon's conclusion on the matter is unknown.,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Lou_Gordon_(journalist)>,http://dbpedia.org/property/executiveProducer,Gordon's conclusion on the matter is unknown.,0.02,List of 1970s American television episodes with LGBT themes
"<http://dbpedia.org/resource/Marcus_Welby,_M.D.>",http://dbpedia.org/property/channel,<http://dbpedia.org/resource/Edward_Winter_(actor)>,0.01,List of 1970s American television episodes with LGBT themes
"<http://dbpedia.org/resource/Marcus_Welby,_M.D.>",http://dbpedia.org/ontology/starring,<http://dbpedia.org/resource/Edward_Winter_(actor)>,0.19,List of 1970s American television episodes with LGBT themes
"<http://dbpedia.org/resource/Marcus_Welby,_M.D.>",http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/Edward_Winter_(actor)>,0.01,List of 1970s American television episodes with LGBT themes
"<http://dbpedia.org/resource/Marcus_Welby,_M.D.>",http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/Edward_Winter_(actor)>,0.02,List of 1970s American television episodes with LGBT themes
"<http://dbpedia.org/resource/Marcus_Welby,_M.D.>",http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/Edward_Winter_(actor)>,0.02,List of 1970s American television episodes with LGBT themes
"<http://dbpedia.org/resource/Marcus_Welby,_M.D.>",http://dbpedia.org/property/starring,<http://dbpedia.org/resource/Edward_Winter_(actor)>,0.19,List of 1970s American television episodes with LGBT themes
"<http://dbpedia.org/resource/Marcus_Welby,_M.D.>",http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/Edward_Winter_(actor)>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/M*A*S*H_(TV_series)>,http://dbpedia.org/property/channel,Richard Ely,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/M*A*S*H_(TV_series)>,http://dbpedia.org/ontology/starring,Richard Ely,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/M*A*S*H_(TV_series)>,http://dbpedia.org/ontology/channel,Richard Ely,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/M*A*S*H_(TV_series)>,http://dbpedia.org/ontology/openingTheme,Richard Ely,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/M*A*S*H_(TV_series)>,http://dbpedia.org/ontology/executiveProducer,Richard Ely,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/M*A*S*H_(TV_series)>,http://dbpedia.org/property/starring,Richard Ely,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/M*A*S*H_(TV_series)>,http://dbpedia.org/property/executiveProducer,Richard Ely,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Maude_(TV_series)>,http://dbpedia.org/property/channel,<http://dbpedia.org/resource/Beatrice_Arthur>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Maude_(TV_series)>,http://dbpedia.org/ontology/starring,<http://dbpedia.org/resource/Beatrice_Arthur>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Maude_(TV_series)>,http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/Beatrice_Arthur>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Maude_(TV_series)>,http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/Beatrice_Arthur>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Maude_(TV_series)>,http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/Beatrice_Arthur>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Maude_(TV_series)>,http://dbpedia.org/property/starring,<http://dbpedia.org/resource/Beatrice_Arthur>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Maude_(TV_series)>,http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/Beatrice_Arthur>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Police_Story_(TV_series)>,http://dbpedia.org/property/channel,<http://dbpedia.org/resource/Peter_Mark_Richman>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Police_Story_(TV_series)>,http://dbpedia.org/ontology/starring,<http://dbpedia.org/resource/Peter_Mark_Richman>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Police_Story_(TV_series)>,http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/Peter_Mark_Richman>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Police_Story_(TV_series)>,http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/Peter_Mark_Richman>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Police_Story_(TV_series)>,http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/Peter_Mark_Richman>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Police_Story_(TV_series)>,http://dbpedia.org/property/starring,<http://dbpedia.org/resource/Peter_Mark_Richman>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Police_Story_(TV_series)>,http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/Peter_Mark_Richman>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Police_Woman_(TV_series)>,http://dbpedia.org/property/channel,<http://dbpedia.org/resource/File:1974_Police_Woman_2.gif>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Police_Woman_(TV_series)>,http://dbpedia.org/ontology/starring,<http://dbpedia.org/resource/File:1974_Police_Woman_2.gif>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Police_Woman_(TV_series)>,http://dbpedia.org/ontology/channel,<http://dbpedia.org/resource/File:1974_Police_Woman_2.gif>,0.01,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Police_Woman_(TV_series)>,http://dbpedia.org/ontology/openingTheme,<http://dbpedia.org/resource/File:1974_Police_Woman_2.gif>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Police_Woman_(TV_series)>,http://dbpedia.org/ontology/executiveProducer,<http://dbpedia.org/resource/File:1974_Police_Woman_2.gif>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Police_Woman_(TV_series)>,http://dbpedia.org/property/starring,<http://dbpedia.org/resource/File:1974_Police_Woman_2.gif>,0.19,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/Police_Woman_(TV_series)>,http://dbpedia.org/property/executiveProducer,<http://dbpedia.org/resource/File:1974_Police_Woman_2.gif>,0.02,List of 1970s American television episodes with LGBT themes
<http://dbpedia.org/resource/The_Streets_of_San_Francisco>,http://dbpedia.org/property/channel,<http://dbpedia.org/resource/File:Marlowe2.jpg>,0.01,List of 1970s American television episodes with LGBT themes
